,id,date,duration,views,likes,category_id,hour,update_diff
0,YSXhio-6Lq0,2023-05-18T09:00:19Z,212,228643,19388,24,16,175
0,YSXhio-6Lq0,2023-05-18T09:00:19Z,212,228880,19399,24,17,176
0,YSXhio-6Lq0,2023-05-18T09:00:19Z,212,229217,19412,24,18,177
0,YSXhio-6Lq0,2023-05-18T09:00:19Z,212,229557,19419,24,19,178
0,YSXhio-6Lq0,2023-05-18T09:00:19Z,212,229851,19436,24,20,179
0,YSXhio-6Lq0,2023-05-18T09:00:19Z,212,230090,19460,24,21,180
0,YSXhio-6Lq0,2023-05-18T09:00:19Z,212,230322,19469,24,22,181
0,YSXhio-6Lq0,2023-05-18T09:00:19Z,212,230654,19490,24,23,182
0,YSXhio-6Lq0,2023-05-18T09:00:19Z,212,231044,19499,24,0,183
0,YSXhio-6Lq0,2023-05-18T09:00:19Z,212,231574,19512,24,1,184
0,YSXhio-6Lq0,2023-05-18T09:00:19Z,212,231890,19528,24,2,185
0,YSXhio-6Lq0,2023-05-18T09:00:19Z,212,232293,19536,24,3,186
0,YSXhio-6Lq0,2023-05-18T09:00:19Z,212,232648,19543,24,4,187
0,YSXhio-6Lq0,2023-05-18T09:00:19Z,212,232918,19547,24,5,188
0,YSXhio-6Lq0,2023-05-18T09:00:19Z,212,233083,19549,24,6,189
0,YSXhio-6Lq0,2023-05-18T09:00:19Z,212,233272,19552,24,7,190
0,YSXhio-6Lq0,2023-05-18T09:00:19Z,212,233355,19554,24,8,191
0,YSXhio-6Lq0,2023-05-18T09:00:19Z,212,233480,19560,24,9,192
0,YSXhio-6Lq0,2023-05-18T09:00:19Z,212,233649,19566,24,10,193
0,YSXhio-6Lq0,2023-05-18T09:00:19Z,212,233808,19568,24,11,194
0,YSXhio-6Lq0,2023-05-18T09:00:19Z,212,233973,19578,24,12,195
0,YSXhio-6Lq0,2023-05-18T09:00:19Z,212,234139,19586,24,13,196
0,YSXhio-6Lq0,2023-05-18T09:00:19Z,212,234354,19591,24,14,197
0,YSXhio-6Lq0,2023-05-18T09:00:19Z,212,234519,19601,24,15,198
0,YSXhio-6Lq0,2023-05-18T09:00:19Z,212,234756,19611,24,16,199
0,YSXhio-6Lq0,2023-05-18T09:00:19Z,212,234912,19623,24,17,200
