,id,date,duration,views,likes,category_id,hour,update_diff
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1497922,39823,22,16,604
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1498214,39827,22,17,605
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1498648,39835,22,18,606
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1498999,39840,22,19,607
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1499326,39847,22,20,608
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1499644,39852,22,21,609
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1499928,39860,22,22,610
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1500345,39869,22,23,611
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1500754,39882,22,0,612
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1501232,39888,22,1,613
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1501537,39895,22,2,614
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1501963,39902,22,3,615
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1502326,39913,22,4,616
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1502685,39918,22,5,617
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1502923,39923,22,6,618
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1503228,39927,22,7,619
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1503355,39930,22,8,620
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1503538,39934,22,9,621
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1503717,39938,22,10,622
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1503914,39942,22,11,623
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1504117,39949,22,12,624
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1504365,39954,22,13,625
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1504597,39959,22,14,626
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1504829,39960,22,15,627
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1505150,39964,22,16,628
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1505327,39971,22,17,629
