,id,date,duration,views,likes,category_id,hour,update_diff
0,FYFlrFHk0S0,2023-05-10T03:00:12Z,10889,11196,151,24,23,332
0,FYFlrFHk0S0,2023-05-10T03:00:12Z,10889,11215,151,24,0,333
0,FYFlrFHk0S0,2023-05-10T03:00:12Z,10889,11233,151,24,1,334
0,FYFlrFHk0S0,2023-05-10T03:00:12Z,10889,11252,152,24,2,335
0,FYFlrFHk0S0,2023-05-10T03:00:12Z,10889,11284,152,24,3,336
0,FYFlrFHk0S0,2023-05-10T03:00:12Z,10889,11299,152,24,4,337
0,FYFlrFHk0S0,2023-05-10T03:00:12Z,10889,11310,152,24,5,338
0,FYFlrFHk0S0,2023-05-10T03:00:12Z,10889,11318,152,24,6,339
0,FYFlrFHk0S0,2023-05-10T03:00:12Z,10889,11325,152,24,7,340
0,FYFlrFHk0S0,2023-05-10T03:00:12Z,10889,11330,152,24,8,341
