,id,date,duration,views,likes,category_id,hour,update_diff
0,BxYXK6rLEsg,2023-04-23T02:45:04Z,483,576202,10507,24,20,713
0,BxYXK6rLEsg,2023-04-23T02:45:04Z,483,576275,10507,24,21,714
0,BxYXK6rLEsg,2023-04-23T02:45:04Z,483,576359,10508,24,22,715
0,BxYXK6rLEsg,2023-04-23T02:45:04Z,483,576406,10511,24,23,716
0,BxYXK6rLEsg,2023-04-23T02:45:04Z,483,576475,10512,24,0,717
0,BxYXK6rLEsg,2023-04-23T02:45:04Z,483,576554,10512,24,1,718
0,BxYXK6rLEsg,2023-04-23T02:45:04Z,483,576606,10513,24,2,719
0,BxYXK6rLEsg,2023-04-23T02:45:04Z,483,576706,10512,24,3,720
0,BxYXK6rLEsg,2023-04-23T02:45:04Z,483,576739,10512,24,4,721
0,BxYXK6rLEsg,2023-04-23T02:45:04Z,483,576808,10512,24,5,722
0,BxYXK6rLEsg,2023-04-23T02:45:04Z,483,576831,10512,24,6,723
0,BxYXK6rLEsg,2023-04-23T02:45:04Z,483,576856,10512,24,7,724
0,BxYXK6rLEsg,2023-04-23T02:45:04Z,483,576866,10512,24,8,725
0,BxYXK6rLEsg,2023-04-23T02:45:04Z,483,576878,10512,24,9,726
0,BxYXK6rLEsg,2023-04-23T02:45:04Z,483,576905,10512,24,10,727
0,BxYXK6rLEsg,2023-04-23T02:45:04Z,483,576924,10512,24,11,728
0,BxYXK6rLEsg,2023-04-23T02:45:04Z,483,576946,10512,24,12,729
0,BxYXK6rLEsg,2023-04-23T02:45:04Z,483,576969,10512,24,13,730
0,BxYXK6rLEsg,2023-04-23T02:45:04Z,483,576993,10512,24,14,731
