,id,date,duration,views,likes,category_id,hour,update_diff
0,H0VEypzLsIs,2023-05-19T09:00:20Z,98,144965,3009,22,23,110
0,H0VEypzLsIs,2023-05-19T09:00:20Z,98,145628,3017,22,0,111
0,H0VEypzLsIs,2023-05-19T09:00:20Z,98,146142,3023,22,1,112
0,H0VEypzLsIs,2023-05-19T09:00:20Z,98,146557,3025,22,2,113
0,H0VEypzLsIs,2023-05-19T09:00:20Z,98,147170,3027,22,3,114
0,H0VEypzLsIs,2023-05-19T09:00:20Z,98,147464,3032,22,4,115
0,H0VEypzLsIs,2023-05-19T09:00:20Z,98,147725,3032,22,5,116
0,H0VEypzLsIs,2023-05-19T09:00:20Z,98,147906,3031,22,6,117
0,H0VEypzLsIs,2023-05-19T09:00:20Z,98,147991,3032,22,7,118
0,H0VEypzLsIs,2023-05-19T09:00:20Z,98,148058,3035,22,8,119
