,id,date,duration,views,likes,category_id,hour,update_diff
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,399420,14603,23,19,352
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,399902,14615,23,20,353
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,400278,14627,23,21,354
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,400575,14637,23,22,355
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,400931,14646,23,23,356
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,401178,14651,23,0,357
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,401607,14658,23,1,358
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,401837,14662,23,2,359
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,402205,14665,23,3,360
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,402400,14666,23,4,361
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,402582,14666,23,5,362
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,402669,14667,23,6,363
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,402744,14668,23,7,364
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,402784,14672,23,8,365
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,402848,14677,23,9,366
0,ByQTpfO5nSA,2023-05-10T03:00:07Z,27,403001,14673,23,10,367
