,id,date,duration,views,likes,category_id,hour,update_diff
0,lFBXMrgEr5o,2023-04-26T09:30:23Z,325,1056226,17979,1,20,635
0,lFBXMrgEr5o,2023-04-26T09:30:23Z,325,1056925,17986,1,21,636
0,lFBXMrgEr5o,2023-04-26T09:30:23Z,325,1057902,17992,1,22,637
0,lFBXMrgEr5o,2023-04-26T09:30:23Z,325,1058560,18001,1,23,638
0,lFBXMrgEr5o,2023-04-26T09:30:23Z,325,1059398,17997,1,0,639
0,lFBXMrgEr5o,2023-04-26T09:30:23Z,325,1060111,17998,1,1,640
0,lFBXMrgEr5o,2023-04-26T09:30:23Z,325,1060595,17999,1,2,641
0,lFBXMrgEr5o,2023-04-26T09:30:23Z,325,1061102,17998,1,3,642
0,lFBXMrgEr5o,2023-04-26T09:30:23Z,325,1061279,17998,1,4,643
0,lFBXMrgEr5o,2023-04-26T09:30:23Z,325,1061505,17998,1,5,644
0,lFBXMrgEr5o,2023-04-26T09:30:23Z,325,1061585,17998,1,6,645
0,lFBXMrgEr5o,2023-04-26T09:30:23Z,325,1061631,17998,1,7,646
0,lFBXMrgEr5o,2023-04-26T09:30:23Z,325,1061673,18001,1,8,647
0,lFBXMrgEr5o,2023-04-26T09:30:23Z,325,1061743,18001,1,9,648
0,lFBXMrgEr5o,2023-04-26T09:30:23Z,325,1062017,18001,1,10,649
0,lFBXMrgEr5o,2023-04-26T09:30:23Z,325,1062265,18002,1,11,650
0,lFBXMrgEr5o,2023-04-26T09:30:23Z,325,1062391,18002,1,12,651
0,lFBXMrgEr5o,2023-04-26T09:30:23Z,325,1062501,18004,1,13,652
0,lFBXMrgEr5o,2023-04-26T09:30:23Z,325,1062642,18007,1,14,653
