,id,date,duration,views,likes,category_id,hour,update_diff
0,JTqCtl548oc,2023-05-19T10:00:14Z,2160,9381882,278385,22,16,150
0,JTqCtl548oc,2023-05-19T10:00:14Z,2160,9393622,278703,22,17,151
0,JTqCtl548oc,2023-05-19T10:00:14Z,2160,9410077,279008,22,18,152
0,JTqCtl548oc,2023-05-19T10:00:14Z,2160,9425839,279328,22,19,153
0,JTqCtl548oc,2023-05-19T10:00:14Z,2160,9442317,279589,22,20,154
0,JTqCtl548oc,2023-05-19T10:00:14Z,2160,9455961,279869,22,21,155
0,JTqCtl548oc,2023-05-19T10:00:14Z,2160,9467386,280185,22,22,156
0,JTqCtl548oc,2023-05-19T10:00:14Z,2160,9483991,280515,22,23,157
0,JTqCtl548oc,2023-05-19T10:00:14Z,2160,9500103,280907,22,0,158
0,JTqCtl548oc,2023-05-19T10:00:14Z,2160,9521771,281216,22,1,159
0,JTqCtl548oc,2023-05-19T10:00:14Z,2160,9533897,281423,22,2,160
0,JTqCtl548oc,2023-05-19T10:00:14Z,2160,9551040,281580,22,3,161
0,JTqCtl548oc,2023-05-19T10:00:14Z,2160,9564176,281684,22,4,162
0,JTqCtl548oc,2023-05-19T10:00:14Z,2160,9573875,281793,22,5,163
0,JTqCtl548oc,2023-05-19T10:00:14Z,2160,9579183,281879,22,6,164
0,JTqCtl548oc,2023-05-19T10:00:14Z,2160,9584830,281982,22,7,165
0,JTqCtl548oc,2023-05-19T10:00:14Z,2160,9587640,282078,22,8,166
0,JTqCtl548oc,2023-05-19T10:00:14Z,2160,9592711,282202,22,9,167
0,JTqCtl548oc,2023-05-19T10:00:14Z,2160,9599631,282354,22,10,168
0,JTqCtl548oc,2023-05-19T10:00:14Z,2160,9607236,282498,22,11,169
0,JTqCtl548oc,2023-05-19T10:00:14Z,2160,9615045,282688,22,12,170
0,JTqCtl548oc,2023-05-19T10:00:14Z,2160,9622291,282894,22,13,171
0,JTqCtl548oc,2023-05-19T10:00:14Z,2160,9632979,283108,22,14,172
0,JTqCtl548oc,2023-05-19T10:00:14Z,2160,9642613,283328,22,15,173
0,JTqCtl548oc,2023-05-19T10:00:14Z,2160,9656113,283531,22,16,174
0,JTqCtl548oc,2023-05-19T10:00:14Z,2160,9664187,283776,22,17,175
