,id,date,duration,views,likes,category_id,hour,update_diff
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176202,5590,22,20,610
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176218,5590,22,21,611
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176239,5592,22,22,612
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176244,5592,22,23,613
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176261,5592,22,0,614
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176283,5592,22,1,615
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176302,5592,22,2,616
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176318,5592,22,3,617
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176330,5592,22,4,618
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176342,5592,22,5,619
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176348,5592,22,6,620
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176357,5592,22,7,621
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176364,5592,22,8,622
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176365,5592,22,9,623
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176374,5592,22,10,624
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176384,5592,22,11,625
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176399,5592,22,12,626
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176415,5592,22,13,627
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176421,5592,22,14,628
