,id,date,duration,views,likes,category_id,hour,update_diff
0,tZDrZds8UTs,2023-05-09T09:15:03Z,634,218378,2356,24,9,168
0,tZDrZds8UTs,2023-05-09T09:15:03Z,634,218459,2356,24,10,169
0,tZDrZds8UTs,2023-05-09T09:15:03Z,634,218592,2356,24,11,170
0,tZDrZds8UTs,2023-05-09T09:15:03Z,634,218678,2357,24,12,171
0,tZDrZds8UTs,2023-05-09T09:15:03Z,634,218754,2359,24,13,172
0,tZDrZds8UTs,2023-05-09T09:15:03Z,634,218890,2359,24,14,173
0,tZDrZds8UTs,2023-05-09T09:15:03Z,634,219008,2361,24,15,174
0,tZDrZds8UTs,2023-05-09T09:15:03Z,634,219129,2361,24,16,175
0,tZDrZds8UTs,2023-05-09T09:15:03Z,634,219175,2360,24,17,176
0,tZDrZds8UTs,2023-05-09T09:15:03Z,634,219180,2362,24,18,177
0,tZDrZds8UTs,2023-05-09T09:15:03Z,634,219395,2363,24,19,178
0,tZDrZds8UTs,2023-05-09T09:15:03Z,634,219425,2364,24,20,179
0,tZDrZds8UTs,2023-05-09T09:15:03Z,634,219464,2367,24,21,180
0,tZDrZds8UTs,2023-05-09T09:15:03Z,634,219601,2370,24,22,181
0,tZDrZds8UTs,2023-05-09T09:15:03Z,634,219806,2371,24,23,182
0,tZDrZds8UTs,2023-05-09T09:15:03Z,634,220020,2373,24,0,183
0,tZDrZds8UTs,2023-05-09T09:15:03Z,634,220196,2375,24,1,184
0,tZDrZds8UTs,2023-05-09T09:15:03Z,634,220355,2377,24,2,185
0,tZDrZds8UTs,2023-05-09T09:15:03Z,634,220503,2378,24,3,186
0,tZDrZds8UTs,2023-05-09T09:15:03Z,634,220947,2378,24,4,187
0,tZDrZds8UTs,2023-05-09T09:15:03Z,634,221208,2378,24,5,188
0,tZDrZds8UTs,2023-05-09T09:15:03Z,634,221269,2378,24,6,189
0,tZDrZds8UTs,2023-05-09T09:15:03Z,634,221350,2378,24,7,190
0,tZDrZds8UTs,2023-05-09T09:15:03Z,634,221420,2379,24,8,191
0,tZDrZds8UTs,2023-05-09T09:15:03Z,634,221456,2378,24,9,192
0,tZDrZds8UTs,2023-05-09T09:15:03Z,634,221507,2379,24,10,193
