,id,date,duration,views,likes,category_id,hour,update_diff
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,199048,5916,22,15,79
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,199487,5919,22,16,80
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,199717,5930,22,17,81
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,200184,5939,22,18,82
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,200676,5948,22,19,83
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,201260,5955,22,20,84
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,201874,5964,22,21,85
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,202490,5979,22,22,86
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,203141,5990,22,23,87
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,203749,5998,22,0,88
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,204213,6006,22,1,89
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,204907,6011,22,2,90
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,205577,6012,22,3,91
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,205981,6015,22,4,92
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,206375,6020,22,5,93
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,206561,6026,22,6,94
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,206744,6027,22,7,95
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,206881,6029,22,8,96
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,207129,6030,22,9,97
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,207407,6031,22,10,98
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,207615,6035,22,11,99
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,207787,6038,22,12,100
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,207917,6045,22,13,101
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,208277,6048,22,14,102
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,208631,6053,22,15,103
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,209189,6057,22,16,104
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,209426,6068,22,17,105
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,209930,6085,22,18,106
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,210266,6100,22,19,107
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,211092,6110,22,20,108
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,211701,6122,22,21,109
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,212142,6131,22,22,110
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,212821,6145,22,23,111
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,213476,6155,22,0,112
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,214059,6166,22,1,113
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,214625,6178,22,2,114
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,215454,6181,22,3,115
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,215843,6183,22,4,116
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,216453,6185,22,5,117
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,216625,6185,22,6,118
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,216919,6188,22,7,119
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,216972,6191,22,8,120
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,217242,6193,22,9,121
0,YcugHNWsY5I,2023-05-14T08:00:14Z,518,217514,6200,22,10,122
