,id,date,duration,views,likes,category_id,hour,update_diff
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,610109,15491,17,0,253
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,610617,15497,17,1,254
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,611017,15500,17,2,255
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,611328,15500,17,3,256
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,611583,15499,17,4,257
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,611797,15500,17,5,258
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,611909,15500,17,6,259
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,611978,15498,17,7,260
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,612049,15498,17,8,261
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,612117,15499,17,9,262
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,612279,15504,17,10,263
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,612500,15508,17,11,264
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,612844,15510,17,12,265
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,613198,15512,17,13,266
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,613558,15515,17,14,267
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,613990,15518,17,15,268
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,614231,15526,17,16,269
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,614515,15530,17,17,270
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,614919,15536,17,18,271
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,615318,15544,17,19,272
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,615517,15543,17,20,273
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,616120,15547,17,21,274
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,616439,15554,17,22,275
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,616888,15565,17,23,276
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,617212,15572,17,0,277
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,617580,15580,17,1,278
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,617816,15581,17,2,279
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,618122,15581,17,3,280
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,618285,15582,17,4,281
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,618398,15582,17,5,282
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,618441,15582,17,6,283
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,618489,15583,17,7,284
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,618528,15583,17,8,285
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,618569,15585,17,9,286
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,618741,15585,17,10,287
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,618929,15589,17,11,288
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,619030,15591,17,12,289
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,619191,15595,17,13,290
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,619428,15598,17,14,291
0,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,619531,15600,17,15,292
