,id,date,duration,views,likes,category_id,hour,update_diff
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,2873491,173475,10,10,48
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,2895553,174481,10,11,49
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,2914580,175551,10,12,50
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,2927380,176661,10,13,51
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,2958692,177690,10,14,52
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,2978613,178734,10,15,53
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3006286,179768,10,16,54
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3023492,180918,10,17,55
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3055246,182161,10,18,56
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3074624,183427,10,19,57
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3116295,184708,10,20,58
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3148074,186199,10,21,59
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3173585,187717,10,22,60
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3212381,189376,10,23,61
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3255239,190931,10,0,62
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3294181,192284,10,1,63
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3327741,193508,10,2,64
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3367388,194426,10,3,65
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3386694,195167,10,4,66
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3417200,195756,10,5,67
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3428152,196199,10,6,68
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3444136,196604,10,7,69
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3446623,197051,10,8,70
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3460635,197580,10,9,71
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3479403,198096,10,10,72
