,id,date,duration,views,likes,category_id,hour,update_diff
0,SrvzBKgyJqI,2023-05-09T09:27:27Z,554,121482,3589,20,23,350
0,SrvzBKgyJqI,2023-05-09T09:27:27Z,554,121535,3589,20,0,351
0,SrvzBKgyJqI,2023-05-09T09:27:27Z,554,121579,3590,20,1,352
0,SrvzBKgyJqI,2023-05-09T09:27:27Z,554,121619,3590,20,2,353
0,SrvzBKgyJqI,2023-05-09T09:27:27Z,554,121668,3590,20,3,354
0,SrvzBKgyJqI,2023-05-09T09:27:27Z,554,121694,3591,20,4,355
0,SrvzBKgyJqI,2023-05-09T09:27:27Z,554,121710,3591,20,5,356
0,SrvzBKgyJqI,2023-05-09T09:27:27Z,554,121725,3591,20,6,357
0,SrvzBKgyJqI,2023-05-09T09:27:27Z,554,121738,3591,20,7,358
0,SrvzBKgyJqI,2023-05-09T09:27:27Z,554,121746,3591,20,8,359
