,id,date,duration,views,likes,category_id,hour,update_diff
0,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,158965,6566,22,13,270
0,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,159686,6586,22,14,271
0,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,160349,6600,22,15,272
0,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,161311,6618,22,16,273
0,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,162008,6637,22,17,274
0,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,163036,6659,22,18,275
0,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,163817,6678,22,19,276
0,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,164810,6705,22,20,277
0,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,165766,6731,22,21,278
0,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,166361,6756,22,22,279
0,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,167248,6798,22,23,280
0,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,168133,6825,22,0,281
0,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,169294,6855,22,1,282
0,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,170152,6875,22,2,283
0,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,171512,6891,22,3,284
0,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,172654,6902,22,4,285
0,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,173566,6914,22,5,286
0,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,174208,6917,22,6,287
0,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,174629,6926,22,7,288
0,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,174967,6939,22,8,289
0,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,175337,6946,22,9,290
0,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,175779,6953,22,10,291
0,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,176190,6964,22,11,292
0,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,176792,6976,22,12,293
0,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,177278,6992,22,13,294
0,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,177754,7006,22,14,295
0,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,178063,7022,22,15,296
0,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,178626,7039,22,16,297
0,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,179025,7056,22,17,298
0,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,179503,7070,22,18,299
0,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,180405,7080,22,19,300
0,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,180786,7092,22,20,301
0,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,181706,7109,22,21,302
0,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,182095,7124,22,22,303
