,id,date,duration,views,likes,category_id,hour,update_diff
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,197827,5032,24,15,79
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,198600,5041,24,16,80
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,199101,5062,24,17,81
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,199920,5087,24,18,82
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,200875,5104,24,19,83
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,202056,5117,24,20,84
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,203148,5139,24,21,85
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,204287,5168,24,22,86
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,205526,5196,24,23,87
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,207012,5222,24,0,88
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,208557,5257,24,1,89
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,210692,5272,24,2,90
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,213124,5284,24,3,91
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,214719,5290,24,4,92
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,216246,5305,24,5,93
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,216860,5309,24,6,94
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,217343,5319,24,7,95
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,217601,5322,24,8,96
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,218100,5332,24,9,97
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,218574,5343,24,10,98
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,219029,5351,24,11,99
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,219385,5371,24,12,100
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,219705,5382,24,13,101
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,220740,5392,24,14,102
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,221518,5408,24,15,103
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,222428,5420,24,16,104
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,223048,5445,24,17,105
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,224471,5473,24,18,106
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,225348,5497,24,19,107
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,227269,5508,24,20,108
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,228639,5529,24,21,109
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,229475,5546,24,22,110
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,230674,5570,24,23,111
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,232075,5590,24,0,112
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,233721,5604,24,1,113
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,235236,5618,24,2,114
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,237139,5625,24,3,115
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,238030,5640,24,4,116
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,239297,5646,24,5,117
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,239676,5651,24,6,118
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,240231,5654,24,7,119
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,240334,5660,24,8,120
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,240852,5669,24,9,121
0,P75XF383cH0,2023-05-14T08:00:11Z,1430,241227,5671,24,10,122
