,id,date,duration,views,likes,category_id,hour,update_diff
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,51660,755,1,0,112
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,52146,757,1,1,113
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,52509,759,1,2,114
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,53016,763,1,3,115
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,53511,766,1,4,116
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,54000,769,1,5,117
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,54297,769,1,6,118
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,54449,773,1,7,119
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,54589,774,1,8,120
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,54731,774,1,9,121
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,54881,776,1,10,122
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,55065,781,1,11,123
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,55285,784,1,12,124
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,55619,786,1,13,125
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,55947,790,1,14,126
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,56328,793,1,15,127
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,56640,795,1,16,128
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,56941,800,1,17,129
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,57333,802,1,18,130
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,57723,807,1,19,131
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,57912,812,1,20,132
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,58364,812,1,21,133
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,58636,813,1,22,134
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,59016,816,1,23,135
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,59335,824,1,0,136
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,59664,828,1,1,137
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,60020,831,1,2,138
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,60530,833,1,3,139
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,60920,834,1,4,140
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,61255,835,1,5,141
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,61443,836,1,6,142
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,61603,837,1,7,143
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,61718,838,1,8,144
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,61810,839,1,9,145
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,61924,840,1,10,146
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,62011,840,1,11,147
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,62089,840,1,12,148
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,62196,843,1,13,149
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,62377,845,1,14,150
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,62482,846,1,15,151
