,id,date,duration,views,likes,category_id,hour,update_diff
0,cQ-6H6AfHy4,2023-04-30T01:43:52Z,933,1070862,3833,24,0,478
0,cQ-6H6AfHy4,2023-04-30T01:43:52Z,933,1071116,3833,24,1,479
0,cQ-6H6AfHy4,2023-04-30T01:43:52Z,933,1071287,3833,24,2,480
0,cQ-6H6AfHy4,2023-04-30T01:43:52Z,933,1071521,3833,24,3,481
