,id,date,duration,views,likes,category_id,hour,update_diff
0,SvrWCB40mnk,2023-05-03T09:00:10Z,651,202241,2097,1,23,494
0,SvrWCB40mnk,2023-05-03T09:00:10Z,651,202518,2097,1,0,495
0,SvrWCB40mnk,2023-05-03T09:00:10Z,651,202811,2099,1,1,496
0,SvrWCB40mnk,2023-05-03T09:00:10Z,651,203058,2103,1,2,497
0,SvrWCB40mnk,2023-05-03T09:00:10Z,651,203389,2105,1,3,498
0,SvrWCB40mnk,2023-05-03T09:00:10Z,651,203656,2106,1,4,499
0,SvrWCB40mnk,2023-05-03T09:00:10Z,651,203814,2106,1,5,500
0,SvrWCB40mnk,2023-05-03T09:00:10Z,651,203936,2108,1,6,501
0,SvrWCB40mnk,2023-05-03T09:00:10Z,651,204001,2108,1,7,502
0,SvrWCB40mnk,2023-05-03T09:00:10Z,651,204040,2110,1,8,503
