,id,date,duration,views,likes,category_id,hour,update_diff
0,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,241979,3105,22,16,222
0,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,242209,3110,22,17,223
0,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,242755,3111,22,18,224
0,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,243400,3113,22,19,225
0,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,244184,3119,22,20,226
0,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,245022,3127,22,21,227
0,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,245866,3132,22,22,228
0,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,247165,3138,22,23,229
0,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,248258,3143,22,0,230
0,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,249410,3145,22,1,231
0,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,249828,3146,22,2,232
0,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,250219,3148,22,3,233
0,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,250431,3149,22,4,234
0,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,250578,3149,22,5,235
0,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,250680,3150,22,6,236
0,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,250811,3151,22,7,237
0,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,250879,3154,22,8,238
0,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,251024,3156,22,9,239
0,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,251411,3158,22,10,240
0,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,251744,3159,22,11,241
0,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,251930,3160,22,12,242
0,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,252083,3161,22,13,243
0,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,252256,3162,22,14,244
0,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,252399,3165,22,15,245
0,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,252644,3165,22,16,246
0,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,252858,3168,22,17,247
