,id,date,duration,views,likes,category_id,hour,update_diff
0,l-k5Hhg8R3s,2023-04-24T11:05:13Z,562,675267,8586,24,16,749
0,l-k5Hhg8R3s,2023-04-24T11:05:13Z,562,675554,8589,24,17,750
0,l-k5Hhg8R3s,2023-04-24T11:05:13Z,562,675985,8590,24,18,751
0,l-k5Hhg8R3s,2023-04-24T11:05:13Z,562,676307,8592,24,19,752
0,l-k5Hhg8R3s,2023-04-24T11:05:13Z,562,676654,8594,24,20,753
0,l-k5Hhg8R3s,2023-04-24T11:05:13Z,562,676915,8597,24,21,754
0,l-k5Hhg8R3s,2023-04-24T11:05:13Z,562,677118,8599,24,22,755
0,l-k5Hhg8R3s,2023-04-24T11:05:13Z,562,677402,8602,24,23,756
0,l-k5Hhg8R3s,2023-04-24T11:05:13Z,562,677648,8602,24,0,757
0,l-k5Hhg8R3s,2023-04-24T11:05:13Z,562,677976,8604,24,1,758
0,l-k5Hhg8R3s,2023-04-24T11:05:13Z,562,678138,8604,24,2,759
0,l-k5Hhg8R3s,2023-04-24T11:05:13Z,562,678373,8604,24,3,760
0,l-k5Hhg8R3s,2023-04-24T11:05:13Z,562,678521,8605,24,4,761
0,l-k5Hhg8R3s,2023-04-24T11:05:13Z,562,678643,8606,24,5,762
0,l-k5Hhg8R3s,2023-04-24T11:05:13Z,562,678707,8607,24,6,763
0,l-k5Hhg8R3s,2023-04-24T11:05:13Z,562,678830,8608,24,7,764
0,l-k5Hhg8R3s,2023-04-24T11:05:13Z,562,678885,8609,24,8,765
0,l-k5Hhg8R3s,2023-04-24T11:05:13Z,562,679108,8613,24,9,766
0,l-k5Hhg8R3s,2023-04-24T11:05:13Z,562,679475,8614,24,10,767
0,l-k5Hhg8R3s,2023-04-24T11:05:13Z,562,679762,8614,24,11,768
0,l-k5Hhg8R3s,2023-04-24T11:05:13Z,562,680008,8614,24,12,769
0,l-k5Hhg8R3s,2023-04-24T11:05:13Z,562,680251,8618,24,13,770
0,l-k5Hhg8R3s,2023-04-24T11:05:13Z,562,680525,8620,24,14,771
0,l-k5Hhg8R3s,2023-04-24T11:05:13Z,562,680770,8621,24,15,772
0,l-k5Hhg8R3s,2023-04-24T11:05:13Z,562,681086,8622,24,16,773
0,l-k5Hhg8R3s,2023-04-24T11:05:13Z,562,681262,8623,24,17,774
