,id,date,duration,views,likes,category_id,hour,update_diff
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46258,871,17,0,111
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46336,872,17,1,112
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46404,874,17,2,113
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46462,874,17,3,114
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46514,875,17,4,115
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46569,875,17,5,116
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46597,875,17,6,117
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46625,876,17,7,118
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46644,876,17,8,119
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46660,876,17,9,120
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46678,876,17,10,121
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46700,877,17,11,122
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46720,877,17,12,123
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46774,877,17,13,124
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46806,879,17,14,125
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46844,882,17,15,126
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46883,882,17,16,127
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46928,883,17,17,128
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46999,884,17,18,129
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,47066,885,17,19,130
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,47098,886,17,20,131
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,47167,887,17,21,132
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,47204,889,17,22,133
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,47317,890,17,23,134
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,47395,892,17,0,135
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,47501,893,17,1,136
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,47580,893,17,2,137
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,47698,895,17,3,138
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,47774,895,17,4,139
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,47836,895,17,5,140
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,47866,895,17,6,141
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,47894,895,17,7,142
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,47909,895,17,8,143
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,47918,895,17,9,144
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,47951,895,17,10,145
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,47995,897,17,11,146
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,48019,898,17,12,147
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,48046,900,17,13,148
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,48101,901,17,14,149
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,48126,902,17,15,150
