,id,date,duration,views,likes,category_id,hour,update_diff
0,aOakEHKRjA4,2023-05-21T08:00:00Z,1133,258507,6418,22,23,63
0,aOakEHKRjA4,2023-05-21T08:00:00Z,1133,260298,6450,22,0,64
0,aOakEHKRjA4,2023-05-21T08:00:00Z,1133,261918,6476,22,1,65
0,aOakEHKRjA4,2023-05-21T08:00:00Z,1133,263478,6491,22,2,66
0,aOakEHKRjA4,2023-05-21T08:00:00Z,1133,265748,6510,22,3,67
0,aOakEHKRjA4,2023-05-21T08:00:00Z,1133,267324,6518,22,4,68
0,aOakEHKRjA4,2023-05-21T08:00:00Z,1133,268468,6529,22,5,69
0,aOakEHKRjA4,2023-05-21T08:00:00Z,1133,269335,6535,22,6,70
0,aOakEHKRjA4,2023-05-21T08:00:00Z,1133,269713,6538,22,7,71
0,aOakEHKRjA4,2023-05-21T08:00:00Z,1133,270072,6544,22,8,72
