,id,date,duration,views,likes,category_id,hour,update_diff
0,Gndhv9CqdFo,2023-05-12T09:15:00Z,483,191435,6392,22,20,251
0,Gndhv9CqdFo,2023-05-12T09:15:00Z,483,191527,6394,22,21,252
0,Gndhv9CqdFo,2023-05-12T09:15:00Z,483,191656,6398,22,22,253
0,Gndhv9CqdFo,2023-05-12T09:15:00Z,483,191729,6401,22,23,254
0,Gndhv9CqdFo,2023-05-12T09:15:00Z,483,191879,6404,22,0,255
0,Gndhv9CqdFo,2023-05-12T09:15:00Z,483,192031,6407,22,1,256
0,Gndhv9CqdFo,2023-05-12T09:15:00Z,483,192150,6407,22,2,257
0,Gndhv9CqdFo,2023-05-12T09:15:00Z,483,192306,6408,22,3,258
0,Gndhv9CqdFo,2023-05-12T09:15:00Z,483,192382,6408,22,4,259
0,Gndhv9CqdFo,2023-05-12T09:15:00Z,483,192510,6408,22,5,260
0,Gndhv9CqdFo,2023-05-12T09:15:00Z,483,192570,6408,22,6,261
0,Gndhv9CqdFo,2023-05-12T09:15:00Z,483,192620,6409,22,7,262
0,Gndhv9CqdFo,2023-05-12T09:15:00Z,483,192653,6409,22,8,263
0,Gndhv9CqdFo,2023-05-12T09:15:00Z,483,192680,6409,22,9,264
0,Gndhv9CqdFo,2023-05-12T09:15:00Z,483,192749,6409,22,10,265
0,Gndhv9CqdFo,2023-05-12T09:15:00Z,483,192827,6409,22,11,266
0,Gndhv9CqdFo,2023-05-12T09:15:00Z,483,192910,6410,22,12,267
0,Gndhv9CqdFo,2023-05-12T09:15:00Z,483,192976,6411,22,13,268
0,Gndhv9CqdFo,2023-05-12T09:15:00Z,483,193050,6415,22,14,269
