,id,date,duration,views,likes,category_id,hour,update_diff
0,HQZ5skS1K3o,2023-05-01T09:00:13Z,891,31432,663,15,16,583
0,HQZ5skS1K3o,2023-05-01T09:00:13Z,891,31438,663,15,17,584
0,HQZ5skS1K3o,2023-05-01T09:00:13Z,891,31462,663,15,18,585
0,HQZ5skS1K3o,2023-05-01T09:00:13Z,891,31485,663,15,19,586
0,HQZ5skS1K3o,2023-05-01T09:00:13Z,891,31498,663,15,20,587
0,HQZ5skS1K3o,2023-05-01T09:00:13Z,891,31513,663,15,21,588
0,HQZ5skS1K3o,2023-05-01T09:00:13Z,891,31529,663,15,22,589
0,HQZ5skS1K3o,2023-05-01T09:00:13Z,891,31550,663,15,23,590
0,HQZ5skS1K3o,2023-05-01T09:00:13Z,891,31577,663,15,0,591
0,HQZ5skS1K3o,2023-05-01T09:00:13Z,891,31614,663,15,1,592
0,HQZ5skS1K3o,2023-05-01T09:00:13Z,891,31628,663,15,2,593
0,HQZ5skS1K3o,2023-05-01T09:00:13Z,891,31645,663,15,3,594
0,HQZ5skS1K3o,2023-05-01T09:00:13Z,891,31654,663,15,4,595
0,HQZ5skS1K3o,2023-05-01T09:00:13Z,891,31661,663,15,5,596
0,HQZ5skS1K3o,2023-05-01T09:00:13Z,891,31664,663,15,6,597
0,HQZ5skS1K3o,2023-05-01T09:00:13Z,891,31668,664,15,7,598
0,HQZ5skS1K3o,2023-05-01T09:00:13Z,891,31669,664,15,8,599
0,HQZ5skS1K3o,2023-05-01T09:00:13Z,891,31678,664,15,9,600
0,HQZ5skS1K3o,2023-05-01T09:00:13Z,891,31689,664,15,10,601
0,HQZ5skS1K3o,2023-05-01T09:00:13Z,891,31701,664,15,11,602
0,HQZ5skS1K3o,2023-05-01T09:00:13Z,891,31708,665,15,12,603
0,HQZ5skS1K3o,2023-05-01T09:00:13Z,891,31712,665,15,13,604
0,HQZ5skS1K3o,2023-05-01T09:00:13Z,891,31719,665,15,14,605
0,HQZ5skS1K3o,2023-05-01T09:00:13Z,891,31720,665,15,15,606
0,HQZ5skS1K3o,2023-05-01T09:00:13Z,891,31725,665,15,16,607
0,HQZ5skS1K3o,2023-05-01T09:00:13Z,891,31730,665,15,17,608
