,id,date,duration,views,likes,category_id,hour,update_diff
0,UhfbWgADqaA,2023-05-03T09:15:12Z,299,806338,17394,1,20,467
0,UhfbWgADqaA,2023-05-03T09:15:12Z,299,806577,17399,1,21,468
0,UhfbWgADqaA,2023-05-03T09:15:12Z,299,806966,17401,1,22,469
0,UhfbWgADqaA,2023-05-03T09:15:12Z,299,807157,17402,1,23,470
0,UhfbWgADqaA,2023-05-03T09:15:12Z,299,807535,17406,1,0,471
0,UhfbWgADqaA,2023-05-03T09:15:12Z,299,807860,17407,1,1,472
0,UhfbWgADqaA,2023-05-03T09:15:12Z,299,808095,17408,1,2,473
0,UhfbWgADqaA,2023-05-03T09:15:12Z,299,808333,17410,1,3,474
0,UhfbWgADqaA,2023-05-03T09:15:12Z,299,808401,17410,1,4,475
0,UhfbWgADqaA,2023-05-03T09:15:12Z,299,808524,17412,1,5,476
0,UhfbWgADqaA,2023-05-03T09:15:12Z,299,808553,17412,1,6,477
0,UhfbWgADqaA,2023-05-03T09:15:12Z,299,808587,17412,1,7,478
0,UhfbWgADqaA,2023-05-03T09:15:12Z,299,808599,17412,1,8,479
0,UhfbWgADqaA,2023-05-03T09:15:12Z,299,808629,17414,1,9,480
0,UhfbWgADqaA,2023-05-03T09:15:12Z,299,808733,17414,1,10,481
0,UhfbWgADqaA,2023-05-03T09:15:12Z,299,808845,17415,1,11,482
0,UhfbWgADqaA,2023-05-03T09:15:12Z,299,808889,17415,1,12,483
0,UhfbWgADqaA,2023-05-03T09:15:12Z,299,808933,17416,1,13,484
0,UhfbWgADqaA,2023-05-03T09:15:12Z,299,808981,17417,1,14,485
