,id,date,duration,views,likes,category_id,hour,update_diff
0,IbAI1w0msV8,2023-04-29T09:00:20Z,856,165523,1947,15,19,610
0,IbAI1w0msV8,2023-04-29T09:00:20Z,856,165606,1947,15,20,611
0,IbAI1w0msV8,2023-04-29T09:00:20Z,856,165674,1948,15,21,612
0,IbAI1w0msV8,2023-04-29T09:00:20Z,856,165765,1948,15,22,613
0,IbAI1w0msV8,2023-04-29T09:00:20Z,856,165892,1949,15,23,614
0,IbAI1w0msV8,2023-04-29T09:00:20Z,856,165984,1950,15,0,615
0,IbAI1w0msV8,2023-04-29T09:00:20Z,856,166146,1950,15,1,616
0,IbAI1w0msV8,2023-04-29T09:00:20Z,856,166183,1950,15,2,617
0,IbAI1w0msV8,2023-04-29T09:00:20Z,856,166265,1950,15,3,618
0,IbAI1w0msV8,2023-04-29T09:00:20Z,856,166305,1950,15,4,619
0,IbAI1w0msV8,2023-04-29T09:00:20Z,856,166331,1950,15,5,620
0,IbAI1w0msV8,2023-04-29T09:00:20Z,856,166338,1950,15,6,621
0,IbAI1w0msV8,2023-04-29T09:00:20Z,856,166353,1950,15,7,622
0,IbAI1w0msV8,2023-04-29T09:00:20Z,856,166373,1950,15,8,623
0,IbAI1w0msV8,2023-04-29T09:00:20Z,856,166395,1950,15,9,624
0,IbAI1w0msV8,2023-04-29T09:00:20Z,856,166434,1950,15,10,625
