,id,date,duration,views,likes,category_id,hour,update_diff
0,3YoIks400AE,2023-05-08T11:00:02Z,590,425336,8089,22,19,392
0,3YoIks400AE,2023-05-08T11:00:02Z,590,425427,8089,22,20,393
0,3YoIks400AE,2023-05-08T11:00:02Z,590,425502,8089,22,21,394
0,3YoIks400AE,2023-05-08T11:00:02Z,590,425584,8089,22,22,395
0,3YoIks400AE,2023-05-08T11:00:02Z,590,425672,8089,22,23,396
0,3YoIks400AE,2023-05-08T11:00:02Z,590,425726,8090,22,0,397
0,3YoIks400AE,2023-05-08T11:00:02Z,590,425842,8090,22,1,398
0,3YoIks400AE,2023-05-08T11:00:02Z,590,425906,8091,22,2,399
0,3YoIks400AE,2023-05-08T11:00:02Z,590,425996,8091,22,3,400
0,3YoIks400AE,2023-05-08T11:00:02Z,590,426041,8091,22,4,401
0,3YoIks400AE,2023-05-08T11:00:02Z,590,426084,8092,22,5,402
0,3YoIks400AE,2023-05-08T11:00:02Z,590,426109,8091,22,6,403
0,3YoIks400AE,2023-05-08T11:00:02Z,590,426127,8091,22,7,404
0,3YoIks400AE,2023-05-08T11:00:02Z,590,426137,8093,22,8,405
0,3YoIks400AE,2023-05-08T11:00:02Z,590,426149,8093,22,9,406
0,3YoIks400AE,2023-05-08T11:00:02Z,590,426171,8093,22,10,407
