,id,date,duration,views,likes,category_id,hour,update_diff
0,4Ucl-uIEGVk,2023-05-17T08:15:00Z,1204,118546,4344,20,16,200
0,4Ucl-uIEGVk,2023-05-17T08:15:00Z,1204,118581,4345,20,17,201
0,4Ucl-uIEGVk,2023-05-17T08:15:00Z,1204,118641,4347,20,18,202
0,4Ucl-uIEGVk,2023-05-17T08:15:00Z,1204,118697,4347,20,19,203
0,4Ucl-uIEGVk,2023-05-17T08:15:00Z,1204,118741,4349,20,20,204
0,4Ucl-uIEGVk,2023-05-17T08:15:00Z,1204,118804,4351,20,21,205
0,4Ucl-uIEGVk,2023-05-17T08:15:00Z,1204,118842,4353,20,22,206
0,4Ucl-uIEGVk,2023-05-17T08:15:00Z,1204,118901,4353,20,23,207
0,4Ucl-uIEGVk,2023-05-17T08:15:00Z,1204,118989,4353,20,0,208
0,4Ucl-uIEGVk,2023-05-17T08:15:00Z,1204,119101,4356,20,1,209
0,4Ucl-uIEGVk,2023-05-17T08:15:00Z,1204,119177,4356,20,2,210
0,4Ucl-uIEGVk,2023-05-17T08:15:00Z,1204,119258,4357,20,3,211
0,4Ucl-uIEGVk,2023-05-17T08:15:00Z,1204,119322,4357,20,4,212
0,4Ucl-uIEGVk,2023-05-17T08:15:00Z,1204,119376,4358,20,5,213
0,4Ucl-uIEGVk,2023-05-17T08:15:00Z,1204,119396,4358,20,6,214
0,4Ucl-uIEGVk,2023-05-17T08:15:00Z,1204,119427,4358,20,7,215
0,4Ucl-uIEGVk,2023-05-17T08:15:00Z,1204,119443,4360,20,8,216
0,4Ucl-uIEGVk,2023-05-17T08:15:00Z,1204,119465,4360,20,9,217
0,4Ucl-uIEGVk,2023-05-17T08:15:00Z,1204,119491,4360,20,10,218
0,4Ucl-uIEGVk,2023-05-17T08:15:00Z,1204,119522,4362,20,11,219
0,4Ucl-uIEGVk,2023-05-17T08:15:00Z,1204,119557,4365,20,12,220
0,4Ucl-uIEGVk,2023-05-17T08:15:00Z,1204,119597,4365,20,13,221
0,4Ucl-uIEGVk,2023-05-17T08:15:00Z,1204,119657,4365,20,14,222
0,4Ucl-uIEGVk,2023-05-17T08:15:00Z,1204,119703,4366,20,15,223
0,4Ucl-uIEGVk,2023-05-17T08:15:00Z,1204,119766,4366,20,16,224
0,4Ucl-uIEGVk,2023-05-17T08:15:00Z,1204,119813,4367,20,17,225
