,id,date,duration,views,likes,category_id,hour,update_diff
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,19821,335,17,15,125
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,19897,335,17,16,126
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,19929,335,17,17,127
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,19978,336,17,18,128
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,20031,339,17,19,129
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,20073,339,17,20,130
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,20118,340,17,21,131
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,20149,342,17,22,132
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,20194,342,17,23,133
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,20239,343,17,0,134
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,20267,343,17,1,135
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,20301,344,17,2,136
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,20355,344,17,3,137
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,20401,345,17,4,138
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,20440,345,17,5,139
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,20456,345,17,6,140
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,20468,345,17,7,141
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,20470,345,17,8,142
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,20484,345,17,9,143
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,20502,346,17,10,144
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,20523,347,17,11,145
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,20558,349,17,12,146
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,20570,349,17,13,147
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,20617,350,17,14,148
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,20652,350,17,15,149
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,20688,350,17,16,150
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,20712,350,17,17,151
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,20763,351,17,18,152
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,20798,352,17,19,153
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,20896,352,17,20,154
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,20941,352,17,21,155
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,20975,352,17,22,156
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,21018,352,17,23,157
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,21053,353,17,0,158
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,21082,353,17,1,159
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,21117,353,17,2,160
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,21161,353,17,3,161
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,21179,353,17,4,162
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,21202,353,17,5,163
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,21217,353,17,6,164
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,21226,353,17,7,165
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,21229,353,17,8,166
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,21239,354,17,9,167
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,21257,354,17,10,168
