,id,date,duration,views,likes,category_id,hour,update_diff
0,00Vjx2OcROs,2023-04-25T09:00:00Z,867,500378,3278,15,20,659
0,00Vjx2OcROs,2023-04-25T09:00:00Z,867,500459,3278,15,21,660
0,00Vjx2OcROs,2023-04-25T09:00:00Z,867,500581,3278,15,22,661
0,00Vjx2OcROs,2023-04-25T09:00:00Z,867,500689,3280,15,23,662
0,00Vjx2OcROs,2023-04-25T09:00:00Z,867,500836,3282,15,0,663
0,00Vjx2OcROs,2023-04-25T09:00:00Z,867,500979,3282,15,1,664
0,00Vjx2OcROs,2023-04-25T09:00:00Z,867,501095,3282,15,2,665
0,00Vjx2OcROs,2023-04-25T09:00:00Z,867,501319,3282,15,3,666
0,00Vjx2OcROs,2023-04-25T09:00:00Z,867,501412,3282,15,4,667
0,00Vjx2OcROs,2023-04-25T09:00:00Z,867,501562,3282,15,5,668
0,00Vjx2OcROs,2023-04-25T09:00:00Z,867,501629,3282,15,6,669
0,00Vjx2OcROs,2023-04-25T09:00:00Z,867,501677,3282,15,7,670
0,00Vjx2OcROs,2023-04-25T09:00:00Z,867,501697,3282,15,8,671
0,00Vjx2OcROs,2023-04-25T09:00:00Z,867,501725,3282,15,9,672
0,00Vjx2OcROs,2023-04-25T09:00:00Z,867,501773,3283,15,10,673
0,00Vjx2OcROs,2023-04-25T09:00:00Z,867,501812,3284,15,11,674
0,00Vjx2OcROs,2023-04-25T09:00:00Z,867,501863,3284,15,12,675
0,00Vjx2OcROs,2023-04-25T09:00:00Z,867,501903,3286,15,13,676
0,00Vjx2OcROs,2023-04-25T09:00:00Z,867,501971,3285,15,14,677
