,id,date,duration,views,likes,category_id,hour,update_diff
0,XIOoqJyx8E4,2023-04-03T09:00:00Z,200,14837481,745070,10,2,1049
0,XIOoqJyx8E4,2023-04-03T09:00:00Z,200,14839891,745088,10,3,1050
0,XIOoqJyx8E4,2023-04-03T09:00:00Z,200,14844791,745111,10,4,1051
0,XIOoqJyx8E4,2023-04-03T09:00:00Z,200,14847738,745130,10,5,1052
0,XIOoqJyx8E4,2023-04-03T09:00:00Z,200,14848681,745148,10,6,1053
