,id,date,duration,views,likes,category_id,hour,update_diff
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,555592,26276,22,0,85
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,560448,26350,22,1,86
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,563516,26425,22,2,87
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,566043,26470,22,3,88
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,568122,26497,22,4,89
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,570438,26519,22,5,90
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,571989,26540,22,6,91
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,572511,26549,22,7,92
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,573582,26564,22,8,93
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,573113,26587,22,9,94
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,574232,26619,22,10,95
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,575433,26661,22,11,96
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,577502,26718,22,12,97
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,579676,26777,22,13,98
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,582237,26838,22,14,99
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,586053,26897,22,15,100
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,588965,26963,22,16,101
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,591844,27020,22,17,102
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,596510,27077,22,18,103
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,601181,27116,22,19,104
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,603025,27164,22,20,105
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,608241,27201,22,21,106
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,610922,27251,22,22,107
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,615290,27297,22,23,108
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,617537,27347,22,0,109
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,620542,27386,22,1,110
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,622123,27415,22,2,111
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,624633,27443,22,3,112
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,626503,27449,22,4,113
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,627284,27462,22,5,114
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,628111,27470,22,6,115
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,628922,27476,22,7,116
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,629088,27492,22,8,117
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,629216,27510,22,9,118
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,631270,27522,22,10,119
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,632423,27532,22,11,120
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,633554,27543,22,12,121
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,635048,27554,22,13,122
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,636916,27567,22,14,123
0,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,637799,27580,22,15,124
