,id,date,duration,views,likes,category_id,hour,update_diff
0,XZaBkbvteBc,2023-05-09T15:00:08Z,181,19886999,866996,10,9,162
0,XZaBkbvteBc,2023-05-09T15:00:08Z,181,19916602,868215,10,10,163
0,XZaBkbvteBc,2023-05-09T15:00:08Z,181,19951825,869420,10,11,164
0,XZaBkbvteBc,2023-05-09T15:00:08Z,181,19982589,870690,10,12,165
0,XZaBkbvteBc,2023-05-09T15:00:08Z,181,19907795,871891,10,13,166
0,XZaBkbvteBc,2023-05-09T15:00:08Z,181,19945487,873103,10,14,167
0,XZaBkbvteBc,2023-05-09T15:00:08Z,181,19977371,874289,10,15,168
0,XZaBkbvteBc,2023-05-09T15:00:08Z,181,20017460,875373,10,16,169
0,XZaBkbvteBc,2023-05-09T15:00:08Z,181,20036676,876467,10,17,170
0,XZaBkbvteBc,2023-05-09T15:00:08Z,181,20039919,877546,10,18,171
0,XZaBkbvteBc,2023-05-09T15:00:08Z,181,20110186,878881,10,19,172
0,XZaBkbvteBc,2023-05-09T15:00:08Z,181,20117433,880179,10,20,173
0,XZaBkbvteBc,2023-05-09T15:00:08Z,181,20133811,881690,10,21,174
0,XZaBkbvteBc,2023-05-09T15:00:08Z,181,20169728,883263,10,22,175
0,XZaBkbvteBc,2023-05-09T15:00:08Z,181,20208354,884829,10,23,176
0,XZaBkbvteBc,2023-05-09T15:00:08Z,181,20248349,886327,10,0,177
0,XZaBkbvteBc,2023-05-09T15:00:08Z,181,20298589,887671,10,1,178
0,XZaBkbvteBc,2023-05-09T15:00:08Z,181,20351842,888901,10,2,179
0,XZaBkbvteBc,2023-05-09T15:00:08Z,181,20407490,890013,10,3,180
0,XZaBkbvteBc,2023-05-09T15:00:08Z,181,20510436,890900,10,4,181
0,XZaBkbvteBc,2023-05-09T15:00:08Z,181,20574975,891720,10,5,182
0,XZaBkbvteBc,2023-05-09T15:00:08Z,181,20590934,892482,10,6,183
0,XZaBkbvteBc,2023-05-09T15:00:08Z,181,20616845,893160,10,7,184
0,XZaBkbvteBc,2023-05-09T15:00:08Z,181,20646727,893862,10,8,185
0,XZaBkbvteBc,2023-05-09T15:00:08Z,181,20667185,894667,10,9,186
0,XZaBkbvteBc,2023-05-09T15:00:08Z,181,20692858,895406,10,10,187
