,id,date,duration,views,likes,category_id,hour,update_diff
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,241673,6080,20,9,287
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,241737,6083,20,10,288
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,241816,6084,20,11,289
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,241876,6085,20,12,290
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,241951,6085,20,13,291
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,242046,6086,20,14,292
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,242117,6087,20,15,293
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,242227,6087,20,16,294
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,242271,6088,20,17,295
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,242274,6088,20,18,296
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,242420,6089,20,19,297
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,242438,6090,20,20,298
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,242467,6090,20,21,299
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,242520,6091,20,22,300
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,242579,6091,20,23,301
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,242651,6092,20,0,302
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,242726,6094,20,1,303
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,242775,6094,20,2,304
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,242830,6094,20,3,305
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,242942,6095,20,4,306
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,242999,6095,20,5,307
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,243012,6095,20,6,308
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,243040,6095,20,7,309
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,243056,6095,20,8,310
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,243079,6097,20,9,311
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,243119,6097,20,10,312
