,id,date,duration,views,likes,category_id,hour,update_diff
0,81JOj5-xNGc,2023-05-03T16:00:07Z,145,1776819,9306,1,13,381
0,81JOj5-xNGc,2023-05-03T16:00:07Z,145,1776892,9306,1,14,382
0,81JOj5-xNGc,2023-05-03T16:00:07Z,145,1776971,9308,1,15,383
0,81JOj5-xNGc,2023-05-03T16:00:07Z,145,1777070,9309,1,16,384
0,81JOj5-xNGc,2023-05-03T16:00:07Z,145,1777130,9309,1,17,385
0,81JOj5-xNGc,2023-05-03T16:00:07Z,145,1777236,9309,1,18,386
0,81JOj5-xNGc,2023-05-03T16:00:07Z,145,1777302,9311,1,19,387
0,81JOj5-xNGc,2023-05-03T16:00:07Z,145,1777407,9314,1,20,388
0,81JOj5-xNGc,2023-05-03T16:00:07Z,145,1777517,9314,1,21,389
0,81JOj5-xNGc,2023-05-03T16:00:07Z,145,1777591,9314,1,22,390
0,81JOj5-xNGc,2023-05-03T16:00:07Z,145,1777748,9314,1,23,391
0,81JOj5-xNGc,2023-05-03T16:00:07Z,145,1777881,9316,1,0,392
0,81JOj5-xNGc,2023-05-03T16:00:07Z,145,1778062,9316,1,1,393
0,81JOj5-xNGc,2023-05-03T16:00:07Z,145,1778190,9318,1,2,394
0,81JOj5-xNGc,2023-05-03T16:00:07Z,145,1778375,9318,1,3,395
0,81JOj5-xNGc,2023-05-03T16:00:07Z,145,1778502,9318,1,4,396
0,81JOj5-xNGc,2023-05-03T16:00:07Z,145,1778584,9318,1,5,397
0,81JOj5-xNGc,2023-05-03T16:00:07Z,145,1778649,9319,1,6,398
0,81JOj5-xNGc,2023-05-03T16:00:07Z,145,1778683,9319,1,7,399
0,81JOj5-xNGc,2023-05-03T16:00:07Z,145,1778700,9318,1,8,400
0,81JOj5-xNGc,2023-05-03T16:00:07Z,145,1778719,9318,1,9,401
0,81JOj5-xNGc,2023-05-03T16:00:07Z,145,1778749,9319,1,10,402
0,81JOj5-xNGc,2023-05-03T16:00:07Z,145,1778782,9319,1,11,403
0,81JOj5-xNGc,2023-05-03T16:00:07Z,145,1778871,9319,1,12,404
0,81JOj5-xNGc,2023-05-03T16:00:07Z,145,1778934,9320,1,13,405
0,81JOj5-xNGc,2023-05-03T16:00:07Z,145,1779014,9320,1,14,406
0,81JOj5-xNGc,2023-05-03T16:00:07Z,145,1779078,9321,1,15,407
0,81JOj5-xNGc,2023-05-03T16:00:07Z,145,1779170,9324,1,16,408
0,81JOj5-xNGc,2023-05-03T16:00:07Z,145,1779273,9324,1,17,409
0,81JOj5-xNGc,2023-05-03T16:00:07Z,145,1779351,9324,1,18,410
0,81JOj5-xNGc,2023-05-03T16:00:07Z,145,1779494,9325,1,19,411
0,81JOj5-xNGc,2023-05-03T16:00:07Z,145,1779560,9325,1,20,412
0,81JOj5-xNGc,2023-05-03T16:00:07Z,145,1779719,9325,1,21,413
0,81JOj5-xNGc,2023-05-03T16:00:07Z,145,1779801,9325,1,22,414
