,id,date,duration,views,likes,category_id,hour,update_diff
0,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,98242,2169,20,9,85
0,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,98359,2174,20,10,86
0,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,98550,2179,20,11,87
0,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,98727,2179,20,12,88
0,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,98914,2183,20,13,89
0,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,99261,2190,20,14,90
0,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,99621,2195,20,15,91
0,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,100072,2196,20,16,92
0,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,100260,2202,20,17,93
0,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,100272,2207,20,18,94
0,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,100958,2211,20,19,95
0,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,100993,2213,20,20,96
0,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,101098,2219,20,21,97
0,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,101361,2225,20,22,98
0,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,101715,2229,20,23,99
0,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,102045,2231,20,0,100
0,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,102420,2234,20,1,101
0,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,102764,2241,20,2,102
0,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,103123,2245,20,3,103
0,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,103889,2249,20,4,104
0,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,104408,2251,20,5,105
0,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,104561,2252,20,6,106
0,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,104800,2253,20,7,107
0,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,105036,2256,20,8,108
0,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,105140,2258,20,9,109
0,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,105284,2262,20,10,110
