,id,date,duration,views,likes,category_id,hour,update_diff
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1737300,24730,24,20,107
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1742826,24783,24,21,108
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1751417,24829,24,22,109
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1756526,24871,24,23,110
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1763233,24901,24,0,111
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1770328,24941,24,1,112
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1775619,24957,24,2,113
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1783150,24977,24,3,114
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1786125,24983,24,4,115
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1790068,24991,24,5,116
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1791702,24995,24,6,117
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1793124,25016,24,7,118
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1794254,25035,24,8,119
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1796027,25060,24,9,120
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1799744,25084,24,10,121
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1802636,25106,24,11,122
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1805841,25128,24,12,123
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1808582,25145,24,13,124
0,K_UpIsrxc3E,2023-05-18T09:00:12Z,1119,1811789,25173,24,14,125
