,id,date,duration,views,likes,category_id,hour,update_diff
0,jxhExdGg8Nk,2023-05-06T10:00:29Z,532,580624,,24,16,462
0,jxhExdGg8Nk,2023-05-06T10:00:29Z,532,580714,,24,17,463
0,jxhExdGg8Nk,2023-05-06T10:00:29Z,532,580822,,24,18,464
0,jxhExdGg8Nk,2023-05-06T10:00:29Z,532,580920,,24,19,465
0,jxhExdGg8Nk,2023-05-06T10:00:29Z,532,581032,,24,20,466
0,jxhExdGg8Nk,2023-05-06T10:00:29Z,532,581143,,24,21,467
0,jxhExdGg8Nk,2023-05-06T10:00:29Z,532,581239,,24,22,468
0,jxhExdGg8Nk,2023-05-06T10:00:29Z,532,581330,,24,23,469
0,jxhExdGg8Nk,2023-05-06T10:00:29Z,532,581439,,24,0,470
0,jxhExdGg8Nk,2023-05-06T10:00:29Z,532,581589,,24,1,471
0,jxhExdGg8Nk,2023-05-06T10:00:29Z,532,581681,,24,2,472
0,jxhExdGg8Nk,2023-05-06T10:00:29Z,532,581821,,24,3,473
0,jxhExdGg8Nk,2023-05-06T10:00:29Z,532,581931,,24,4,474
0,jxhExdGg8Nk,2023-05-06T10:00:29Z,532,582031,,24,5,475
0,jxhExdGg8Nk,2023-05-06T10:00:29Z,532,582075,,24,6,476
0,jxhExdGg8Nk,2023-05-06T10:00:29Z,532,582117,,24,7,477
0,jxhExdGg8Nk,2023-05-06T10:00:29Z,532,582131,,24,8,478
0,jxhExdGg8Nk,2023-05-06T10:00:29Z,532,582167,,24,9,479
0,jxhExdGg8Nk,2023-05-06T10:00:29Z,532,582235,,24,10,480
0,jxhExdGg8Nk,2023-05-06T10:00:29Z,532,582300,,24,11,481
0,jxhExdGg8Nk,2023-05-06T10:00:29Z,532,582364,,24,12,482
0,jxhExdGg8Nk,2023-05-06T10:00:29Z,532,582426,,24,13,483
0,jxhExdGg8Nk,2023-05-06T10:00:29Z,532,582510,,24,14,484
0,jxhExdGg8Nk,2023-05-06T10:00:29Z,532,582609,,24,15,485
0,jxhExdGg8Nk,2023-05-06T10:00:29Z,532,582716,,24,16,486
0,jxhExdGg8Nk,2023-05-06T10:00:29Z,532,582782,,24,17,487
