,id,date,duration,views,likes,category_id,hour,update_diff
0,VGFCZsUlniM,2023-05-07T04:34:19Z,1042,949476,9663,24,2,237
0,VGFCZsUlniM,2023-05-07T04:34:19Z,1042,950018,9667,24,3,238
0,VGFCZsUlniM,2023-05-07T04:34:19Z,1042,951102,9668,24,4,240
0,VGFCZsUlniM,2023-05-07T04:34:19Z,1042,951613,9670,24,5,240
0,VGFCZsUlniM,2023-05-07T04:34:19Z,1042,951703,9671,24,6,241
