,id,date,duration,views,likes,category_id,hour,update_diff
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,177019,2395,15,20,419
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,177089,2396,15,21,420
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,177227,2398,15,22,421
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,177295,2403,15,23,422
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,177431,2404,15,0,423
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,177554,2404,15,1,424
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,177650,2404,15,2,425
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,177748,2404,15,3,426
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,177796,2404,15,4,427
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,177858,2405,15,5,428
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,177876,2405,15,6,429
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,177899,2405,15,7,430
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,177907,2405,15,8,431
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,177923,2405,15,9,432
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,177966,2405,15,10,433
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,178013,2405,15,11,434
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,178035,2405,15,12,435
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,178054,2405,15,13,436
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,178080,2405,15,14,437
