,id,date,duration,views,likes,category_id,hour,update_diff
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2325821,41963,23,0,400
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2326328,41967,23,1,401
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2326745,41968,23,2,402
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2327221,41971,23,3,403
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2327627,41975,23,4,404
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2328009,41980,23,5,405
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2328410,41979,23,6,406
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2328650,41978,23,7,407
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2328814,41979,23,8,408
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2328940,41981,23,9,409
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2329091,41983,23,10,410
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2329265,41989,23,11,411
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2329546,41993,23,12,412
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2329904,41994,23,13,413
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2330301,41999,23,14,414
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2330833,42006,23,15,415
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2331289,42008,23,16,416
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2331726,42010,23,17,417
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2332288,42015,23,18,418
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2332919,42014,23,19,419
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2333176,42015,23,20,420
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2333867,42020,23,21,421
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2334225,42020,23,22,422
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2334797,42027,23,23,423
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2335210,42029,23,0,424
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2335657,42036,23,1,425
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2336041,42043,23,2,426
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2336525,42047,23,3,427
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2336904,42039,23,4,428
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2337204,42039,23,5,429
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2337396,42039,23,6,430
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2337570,42040,23,7,431
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2337642,42039,23,8,432
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2337702,42040,23,9,433
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2337823,42041,23,10,434
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2337985,42042,23,11,435
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2338100,42042,23,12,436
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2338267,42047,23,13,437
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2338564,42053,23,14,438
0,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2338710,42053,23,15,439
