,id,date,duration,views,likes,category_id,hour,update_diff
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,94383,2271,26,0,693
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,94441,2272,26,1,694
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,94495,2272,26,2,695
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,94540,2272,26,3,696
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,94582,2273,26,4,697
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,94611,2273,26,5,698
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,94634,2273,26,6,699
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,94657,2274,26,7,700
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,94669,2275,26,8,701
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,94684,2276,26,9,702
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,94708,2276,26,10,703
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,94729,2276,26,11,704
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,94756,2276,26,12,705
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,94784,2277,26,13,706
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,94826,2277,26,14,707
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,94871,2278,26,15,708
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,94899,2278,26,16,709
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,94940,2280,26,17,710
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,94995,2281,26,18,711
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,95036,2281,26,19,712
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,95074,2282,26,20,713
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,95146,2283,26,21,714
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,95208,2283,26,22,715
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,95265,2283,26,23,716
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,95310,2285,26,0,717
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,95351,2288,26,1,718
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,95382,2289,26,2,719
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,95430,2289,26,3,720
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,95479,2289,26,4,721
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,95521,2289,26,5,722
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,95542,2290,26,6,723
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,95557,2290,26,7,724
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,95567,2290,26,8,725
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,95579,2289,26,9,726
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,95602,2289,26,10,727
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,95640,2291,26,11,728
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,95664,2291,26,12,729
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,95697,2292,26,13,730
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,95725,2292,26,14,731
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,95739,2292,26,15,732
