,id,date,duration,views,likes,category_id,hour,update_diff
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1771312,193121,22,9,312
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1771627,193159,22,10,313
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1771979,193184,22,11,314
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1772313,193216,22,12,315
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1772718,193252,22,13,316
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1773210,193287,22,14,317
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1773659,193326,22,15,318
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1774224,193366,22,16,319
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1774524,193400,22,17,320
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1774573,193436,22,18,321
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1775694,193473,22,19,322
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1775753,193502,22,20,323
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1775935,193550,22,21,324
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1776445,193600,22,22,325
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1777073,193641,22,23,326
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1777744,193678,22,0,327
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1778428,193712,22,1,328
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1779072,193741,22,2,329
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1779755,193768,22,3,330
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1781209,193792,22,4,331
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1782193,193816,22,5,332
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1782434,193838,22,6,333
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1782798,193856,22,7,334
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1783180,193877,22,8,335
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1783430,193894,22,9,336
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1783681,193923,22,10,337
