,id,date,duration,views,likes,category_id,hour,update_diff
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1504317,28922,23,0,208
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1509607,29016,23,1,209
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1514994,29071,23,2,210
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1520946,29116,23,3,211
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1526581,29134,23,4,212
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1531107,29141,23,5,213
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1533403,29153,23,6,214
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1534526,29161,23,7,215
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1535494,29169,23,8,216
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1536217,29187,23,9,217
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1537266,29221,23,10,218
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1538522,29259,23,11,219
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1540701,29299,23,12,220
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1543322,29341,23,13,221
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1546435,29400,23,14,222
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1550383,29441,23,15,223
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1553478,29485,23,16,224
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1556047,29539,23,17,225
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1560402,29584,23,18,226
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1564140,29650,23,19,227
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1565882,29722,23,20,228
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1571899,29795,23,21,229
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1575332,29853,23,22,230
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1581103,29927,23,23,231
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1584859,29995,23,0,232
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1589543,30041,23,1,233
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1592888,30075,23,2,234
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1597852,30097,23,3,235
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1601059,30111,23,4,236
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1604219,30115,23,5,237
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1605500,30118,23,6,238
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1606500,30120,23,7,239
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1606965,30126,23,8,240
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1607283,30137,23,9,241
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1608235,30151,23,10,242
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1609382,30179,23,11,243
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1610226,30219,23,12,244
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1611764,30247,23,13,245
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1613479,30291,23,14,246
0,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,1614465,30315,23,15,247
