,id,date,duration,views,likes,category_id,hour,update_diff
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,521812,7294,23,16,133
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,522177,7299,23,17,134
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,522739,7302,23,18,135
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,523332,7312,23,19,136
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,523969,7315,23,20,137
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,524572,7316,23,21,138
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,525173,7320,23,22,139
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,525824,7326,23,23,140
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,526400,7332,23,0,141
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,527168,7338,23,1,142
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,527611,7345,23,2,143
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,528164,7348,23,3,144
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,528664,7350,23,4,145
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,529005,7351,23,5,146
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,529171,7351,23,6,147
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,529317,7353,23,7,148
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,529382,7352,23,8,149
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,529529,7354,23,9,150
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,529764,7356,23,10,151
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,530033,7357,23,11,152
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,530246,7361,23,12,153
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,530469,7361,23,13,154
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,530804,7362,23,14,155
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,531106,7366,23,15,156
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,531527,7368,23,16,157
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,531763,7368,23,17,158
