,id,date,duration,views,likes,category_id,hour,update_diff
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1428516,38364,23,0,447
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1429142,38375,23,1,448
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1429622,38386,23,2,449
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1430189,38388,23,3,450
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1430694,38393,23,4,451
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1431100,38399,23,5,452
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1431372,38402,23,6,453
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1431524,38404,23,7,454
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1431678,38405,23,8,455
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1431797,38409,23,9,456
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1431921,38412,23,10,457
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1432087,38416,23,11,458
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1432347,38426,23,12,459
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1432662,38435,23,13,460
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1433124,38443,23,14,461
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1433624,38458,23,15,462
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1434000,38466,23,16,463
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1434365,38475,23,17,464
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1434853,38484,23,18,465
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1435311,38486,23,19,466
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1435527,38493,23,20,467
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1436129,38509,23,21,468
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1436492,38524,23,22,469
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1437160,38532,23,23,470
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1437616,38546,23,0,471
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1438245,38556,23,1,472
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1438692,38562,23,2,473
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1439458,38566,23,3,474
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1439894,38570,23,4,475
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1440288,38574,23,5,476
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1440446,38575,23,6,477
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1440634,38577,23,7,478
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1440734,38579,23,8,479
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1440811,38586,23,9,480
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1441030,38591,23,10,481
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1441247,38596,23,11,482
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1441370,38602,23,12,483
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1441603,38606,23,13,484
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1441912,38614,23,14,485
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1442073,38622,23,15,486
