,id,date,duration,views,likes,category_id,hour,update_diff
0,_w6f0SIEAJk,2023-05-10T10:18:37Z,732,238962,4017,20,16,366
0,_w6f0SIEAJk,2023-05-10T10:18:37Z,732,238994,4018,20,17,367
0,_w6f0SIEAJk,2023-05-10T10:18:37Z,732,239053,4018,20,18,368
0,_w6f0SIEAJk,2023-05-10T10:18:37Z,732,239115,4018,20,19,369
0,_w6f0SIEAJk,2023-05-10T10:18:37Z,732,239165,4018,20,20,370
0,_w6f0SIEAJk,2023-05-10T10:18:37Z,732,239214,4021,20,21,371
0,_w6f0SIEAJk,2023-05-10T10:18:37Z,732,239251,4022,20,22,372
0,_w6f0SIEAJk,2023-05-10T10:18:37Z,732,239308,4023,20,23,373
0,_w6f0SIEAJk,2023-05-10T10:18:37Z,732,239367,4023,20,0,374
0,_w6f0SIEAJk,2023-05-10T10:18:37Z,732,239469,4023,20,1,375
0,_w6f0SIEAJk,2023-05-10T10:18:37Z,732,239514,4023,20,2,376
0,_w6f0SIEAJk,2023-05-10T10:18:37Z,732,239571,4023,20,3,377
0,_w6f0SIEAJk,2023-05-10T10:18:37Z,732,239606,4023,20,4,378
0,_w6f0SIEAJk,2023-05-10T10:18:37Z,732,239631,4023,20,5,379
0,_w6f0SIEAJk,2023-05-10T10:18:37Z,732,239647,4023,20,6,380
0,_w6f0SIEAJk,2023-05-10T10:18:37Z,732,239663,4023,20,7,381
0,_w6f0SIEAJk,2023-05-10T10:18:37Z,732,239669,4024,20,8,382
0,_w6f0SIEAJk,2023-05-10T10:18:37Z,732,239681,4025,20,9,383
0,_w6f0SIEAJk,2023-05-10T10:18:37Z,732,239700,4025,20,10,384
0,_w6f0SIEAJk,2023-05-10T10:18:37Z,732,239725,4025,20,11,385
0,_w6f0SIEAJk,2023-05-10T10:18:37Z,732,239744,4025,20,12,386
0,_w6f0SIEAJk,2023-05-10T10:18:37Z,732,239757,4026,20,13,387
0,_w6f0SIEAJk,2023-05-10T10:18:37Z,732,239780,4026,20,14,388
0,_w6f0SIEAJk,2023-05-10T10:18:37Z,732,239800,4028,20,15,389
0,_w6f0SIEAJk,2023-05-10T10:18:37Z,732,239842,4029,20,16,390
0,_w6f0SIEAJk,2023-05-10T10:18:37Z,732,239866,4029,20,17,391
