,id,date,duration,views,likes,category_id,hour,update_diff
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,18714,272,17,15,76
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,18753,273,17,16,77
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,18775,273,17,17,78
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,18817,273,17,18,79
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,18850,274,17,19,80
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,18891,275,17,20,81
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,18924,276,17,21,82
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,18962,276,17,22,83
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,18993,276,17,23,84
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,19025,276,17,0,85
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,19056,276,17,1,86
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,19089,275,17,2,87
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,19135,275,17,3,88
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,19174,275,17,4,89
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,19207,275,17,5,90
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,19222,275,17,6,91
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,19234,275,17,7,92
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,19237,275,17,8,93
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,19250,275,17,9,94
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,19264,275,17,10,95
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,19285,276,17,11,96
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,19303,276,17,12,97
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,19311,276,17,13,98
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,19361,276,17,14,99
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,19409,276,17,15,100
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,19461,275,17,16,101
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,19493,276,17,17,102
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,19551,276,17,18,103
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,19586,276,17,19,104
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,19645,276,17,20,105
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,19681,275,17,21,106
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,19717,277,17,22,107
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,19757,278,17,23,108
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,19799,278,17,0,109
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,19834,278,17,1,110
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,19864,278,17,2,111
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,19903,278,17,3,112
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,19927,278,17,4,113
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,19972,278,17,5,114
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,19984,278,17,6,115
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,19992,278,17,7,116
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,19999,278,17,8,117
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20018,278,17,9,118
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20032,278,17,10,119
