,id,date,duration,views,likes,category_id,hour,update_diff
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,31222,1056,24,19,82
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,31437,1059,24,20,83
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,31635,1064,24,21,84
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,31777,1068,24,22,85
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,31971,1069,24,23,86
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,32103,1071,24,0,87
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,32281,1075,24,1,88
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,32418,1077,24,2,89
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,32623,1077,24,3,90
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,32724,1078,24,4,91
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,32806,1079,24,5,92
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,32841,1079,24,6,93
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,32876,1079,24,7,94
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,32885,1080,24,8,95
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,32909,1081,24,9,96
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,32957,1081,24,10,97
