,id,date,duration,views,likes,category_id,hour,update_diff
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,49431,4932,20,9,19
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,53097,5098,20,10,20
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,57845,5218,20,11,21
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,60419,5345,20,12,22
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,62744,5467,20,13,23
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,65333,5569,20,14,24
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,67560,5656,20,15,25
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,70060,5736,20,16,26
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,70963,5824,20,17,27
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,71017,5948,20,18,28
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,74624,6083,20,19,29
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,74807,6186,20,20,30
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,75572,6298,20,21,31
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,77510,6391,20,22,32
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,80160,6474,20,23,33
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,82626,6549,20,0,34
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,84796,6607,20,1,35
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,87290,6632,20,2,36
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,89465,6664,20,3,37
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,93175,6686,20,4,38
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,95241,6696,20,5,39
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,95679,6704,20,6,40
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,96383,6720,20,7,41
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,97009,6742,20,8,42
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,97330,6762,20,9,43
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,98008,6783,20,10,44
