,id,date,duration,views,likes,category_id,hour,update_diff
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,180674,2435,15,16,487
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,180694,2435,15,17,488
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,180740,2437,15,18,489
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,180826,2439,15,19,490
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,180902,2438,15,20,491
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,180965,2439,15,21,492
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,181019,2441,15,22,493
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,181123,2441,15,23,494
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,181233,2442,15,0,495
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,181376,2442,15,1,496
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,181430,2444,15,2,497
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,181480,2444,15,3,498
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,181506,2444,15,4,499
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,181529,2444,15,5,500
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,181547,2445,15,6,501
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,181562,2445,15,7,502
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,181570,2445,15,8,503
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,181583,2445,15,9,504
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,181627,2445,15,10,505
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,181667,2445,15,11,506
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,181684,2444,15,12,507
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,181708,2445,15,13,508
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,181735,2445,15,14,509
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,181755,2446,15,15,510
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,181801,2447,15,16,511
0,1OvXdSoif6I,2023-05-05T09:00:01Z,936,181840,2448,15,17,512
