,id,date,duration,views,likes,category_id,hour,update_diff
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134541,4291,27,13,625
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134564,4293,27,14,626
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134572,4293,27,15,627
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134595,4293,27,16,628
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134617,4293,27,17,629
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134641,4293,27,18,630
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134657,4293,27,19,631
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134678,4293,27,20,632
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134700,4294,27,21,633
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134707,4294,27,22,634
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134723,4295,27,23,635
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134737,4296,27,0,636
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134749,4299,27,1,637
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134758,4299,27,2,638
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134774,4301,27,3,640
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134791,4302,27,4,640
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134802,4303,27,5,641
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134817,4303,27,6,642
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134820,4303,27,7,643
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134826,4303,27,8,644
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134834,4303,27,9,645
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134842,4303,27,10,646
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134853,4303,27,11,647
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134868,4303,27,12,648
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134877,4304,27,13,649
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134889,4304,27,14,650
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134901,4303,27,15,651
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134911,4304,27,16,652
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134932,4304,27,17,653
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134957,4305,27,18,654
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134981,4305,27,19,655
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134985,4305,27,20,656
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,135009,4305,27,21,657
0,YbLef4CrZNU,2023-04-23T11:30:17Z,793,135014,4306,27,22,658
