,id,date,duration,views,likes,category_id,hour,update_diff
0,bQUvW8K26GU,2023-05-14T08:00:25Z,1235,301300,7103,22,19,251
0,bQUvW8K26GU,2023-05-14T08:00:25Z,1235,301508,7104,22,20,252
0,bQUvW8K26GU,2023-05-14T08:00:25Z,1235,301672,7108,22,21,253
0,bQUvW8K26GU,2023-05-14T08:00:25Z,1235,301826,7114,22,22,254
0,bQUvW8K26GU,2023-05-14T08:00:25Z,1235,302015,7121,22,23,255
0,bQUvW8K26GU,2023-05-14T08:00:25Z,1235,302213,7123,22,0,256
0,bQUvW8K26GU,2023-05-14T08:00:25Z,1235,302547,7130,22,1,257
0,bQUvW8K26GU,2023-05-14T08:00:25Z,1235,302737,7132,22,2,258
0,bQUvW8K26GU,2023-05-14T08:00:25Z,1235,303075,7136,22,3,259
0,bQUvW8K26GU,2023-05-14T08:00:25Z,1235,303242,7137,22,4,260
0,bQUvW8K26GU,2023-05-14T08:00:25Z,1235,303398,7137,22,5,261
0,bQUvW8K26GU,2023-05-14T08:00:25Z,1235,303468,7137,22,6,262
0,bQUvW8K26GU,2023-05-14T08:00:25Z,1235,303563,7138,22,7,263
0,bQUvW8K26GU,2023-05-14T08:00:25Z,1235,303612,7140,22,8,264
0,bQUvW8K26GU,2023-05-14T08:00:25Z,1235,303679,7141,22,9,265
0,bQUvW8K26GU,2023-05-14T08:00:25Z,1235,303743,7142,22,10,266
