,id,date,duration,views,likes,category_id,hour,update_diff
0,i_57UMkbGow,2023-05-09T10:00:26Z,993,93322,1687,22,20,322
0,i_57UMkbGow,2023-05-09T10:00:26Z,993,93376,1687,22,21,323
0,i_57UMkbGow,2023-05-09T10:00:26Z,993,93453,1687,22,22,324
0,i_57UMkbGow,2023-05-09T10:00:26Z,993,93494,1691,22,23,325
0,i_57UMkbGow,2023-05-09T10:00:26Z,993,93587,1691,22,0,326
0,i_57UMkbGow,2023-05-09T10:00:26Z,993,93678,1692,22,1,327
0,i_57UMkbGow,2023-05-09T10:00:26Z,993,93769,1693,22,2,328
0,i_57UMkbGow,2023-05-09T10:00:26Z,993,93879,1694,22,3,329
0,i_57UMkbGow,2023-05-09T10:00:26Z,993,93937,1695,22,4,330
0,i_57UMkbGow,2023-05-09T10:00:26Z,993,94043,1695,22,5,331
0,i_57UMkbGow,2023-05-09T10:00:26Z,993,94084,1695,22,6,332
0,i_57UMkbGow,2023-05-09T10:00:26Z,993,94123,1695,22,7,333
0,i_57UMkbGow,2023-05-09T10:00:26Z,993,94137,1696,22,8,334
0,i_57UMkbGow,2023-05-09T10:00:26Z,993,94148,1696,22,9,335
0,i_57UMkbGow,2023-05-09T10:00:26Z,993,94185,1696,22,10,336
0,i_57UMkbGow,2023-05-09T10:00:26Z,993,94218,1697,22,11,337
0,i_57UMkbGow,2023-05-09T10:00:26Z,993,94258,1697,22,12,338
0,i_57UMkbGow,2023-05-09T10:00:26Z,993,94303,1697,22,13,339
0,i_57UMkbGow,2023-05-09T10:00:26Z,993,94352,1699,22,14,340
