,id,date,duration,views,likes,category_id,hour,update_diff
0,UhfbWgADqaA,2023-05-03T09:15:12Z,299,810434,17436,1,23,494
0,UhfbWgADqaA,2023-05-03T09:15:12Z,299,810814,17436,1,0,495
0,UhfbWgADqaA,2023-05-03T09:15:12Z,299,811061,17437,1,1,496
0,UhfbWgADqaA,2023-05-03T09:15:12Z,299,811226,17439,1,2,497
0,UhfbWgADqaA,2023-05-03T09:15:12Z,299,811409,17441,1,3,498
0,UhfbWgADqaA,2023-05-03T09:15:12Z,299,811497,17440,1,4,499
0,UhfbWgADqaA,2023-05-03T09:15:12Z,299,811550,17441,1,5,500
0,UhfbWgADqaA,2023-05-03T09:15:12Z,299,811583,17441,1,6,501
0,UhfbWgADqaA,2023-05-03T09:15:12Z,299,811602,17443,1,7,502
0,UhfbWgADqaA,2023-05-03T09:15:12Z,299,811624,17444,1,8,503
