,id,date,duration,views,likes,category_id,hour,update_diff
0,h1ZBZclmk7U,2023-04-30T09:59:02Z,527,326717,10149,24,23,565
0,h1ZBZclmk7U,2023-04-30T09:59:02Z,527,326836,10150,24,0,566
0,h1ZBZclmk7U,2023-04-30T09:59:02Z,527,326897,10153,24,1,567
0,h1ZBZclmk7U,2023-04-30T09:59:02Z,527,326960,10154,24,2,568
0,h1ZBZclmk7U,2023-04-30T09:59:02Z,527,327043,10154,24,3,569
0,h1ZBZclmk7U,2023-04-30T09:59:02Z,527,327088,10154,24,4,570
0,h1ZBZclmk7U,2023-04-30T09:59:02Z,527,327129,10154,24,5,571
0,h1ZBZclmk7U,2023-04-30T09:59:02Z,527,327160,10154,24,6,572
0,h1ZBZclmk7U,2023-04-30T09:59:02Z,527,327181,10154,24,7,573
0,h1ZBZclmk7U,2023-04-30T09:59:02Z,527,327202,10155,24,8,574
