,id,date,duration,views,likes,category_id,hour,update_diff
0,IFKyaHsRIVQ,2023-04-29T09:25:09Z,596,351425,10458,22,16,631
0,IFKyaHsRIVQ,2023-04-29T09:25:09Z,596,351549,10460,22,17,632
0,IFKyaHsRIVQ,2023-04-29T09:25:09Z,596,351721,10462,22,18,633
0,IFKyaHsRIVQ,2023-04-29T09:25:09Z,596,351856,10462,22,19,634
0,IFKyaHsRIVQ,2023-04-29T09:25:09Z,596,352032,10463,22,20,635
0,IFKyaHsRIVQ,2023-04-29T09:25:09Z,596,352184,10463,22,21,636
0,IFKyaHsRIVQ,2023-04-29T09:25:09Z,596,352332,10465,22,22,637
0,IFKyaHsRIVQ,2023-04-29T09:25:09Z,596,352468,10466,22,23,638
0,IFKyaHsRIVQ,2023-04-29T09:25:09Z,596,352630,10467,22,0,639
0,IFKyaHsRIVQ,2023-04-29T09:25:09Z,596,352861,10469,22,1,640
0,IFKyaHsRIVQ,2023-04-29T09:25:09Z,596,352963,10470,22,2,641
0,IFKyaHsRIVQ,2023-04-29T09:25:09Z,596,353116,10470,22,3,642
0,IFKyaHsRIVQ,2023-04-29T09:25:09Z,596,353250,10470,22,4,643
0,IFKyaHsRIVQ,2023-04-29T09:25:09Z,596,353362,10471,22,5,644
0,IFKyaHsRIVQ,2023-04-29T09:25:09Z,596,353435,10473,22,6,645
0,IFKyaHsRIVQ,2023-04-29T09:25:09Z,596,353498,10474,22,7,646
0,IFKyaHsRIVQ,2023-04-29T09:25:09Z,596,353534,10477,22,8,647
0,IFKyaHsRIVQ,2023-04-29T09:25:09Z,596,353627,10477,22,9,648
0,IFKyaHsRIVQ,2023-04-29T09:25:09Z,596,353779,10479,22,10,649
0,IFKyaHsRIVQ,2023-04-29T09:25:09Z,596,353929,10479,22,11,650
0,IFKyaHsRIVQ,2023-04-29T09:25:09Z,596,354047,10480,22,12,651
0,IFKyaHsRIVQ,2023-04-29T09:25:09Z,596,354179,10480,22,13,652
0,IFKyaHsRIVQ,2023-04-29T09:25:09Z,596,354332,10483,22,14,653
0,IFKyaHsRIVQ,2023-04-29T09:25:09Z,596,354456,10483,22,15,654
0,IFKyaHsRIVQ,2023-04-29T09:25:09Z,596,354625,10485,22,16,655
0,IFKyaHsRIVQ,2023-04-29T09:25:09Z,596,354728,10485,22,17,656
