,id,date,duration,views,likes,category_id,hour,update_diff
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,832719,12631,23,13,411
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,833367,12640,23,14,412
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,834009,12651,23,15,413
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,835067,12660,23,16,414
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,835733,12666,23,17,415
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,836623,12674,23,18,416
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,837296,12684,23,19,417
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,838235,12695,23,20,418
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,839334,12708,23,21,419
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,840181,12717,23,22,420
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,841714,12732,23,23,421
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,842972,12754,23,0,422
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,844552,12789,23,1,423
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,845764,12794,23,2,424
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,847874,12796,23,3,425
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,849217,12798,23,4,426
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,850257,12805,23,5,427
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,851072,12808,23,6,428
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,851540,12808,23,7,429
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,851865,12814,23,8,430
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,852157,12823,23,9,431
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,852575,12829,23,10,432
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,853028,12837,23,11,433
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,853784,12845,23,12,434
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,854586,12859,23,13,435
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,855454,12864,23,14,436
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,856222,12873,23,15,437
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,857829,12880,23,16,438
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,859162,12885,23,17,439
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,860174,12894,23,18,440
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,861883,12902,23,19,441
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,862512,12912,23,20,442
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,863922,12919,23,21,443
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,864570,12929,23,22,444
