,id,date,duration,views,likes,category_id,hour,update_diff
0,cdDbibYiJX0,2023-05-19T09:00:24Z,704,332273,1846,20,23,110
0,cdDbibYiJX0,2023-05-19T09:00:24Z,704,332449,1845,20,0,111
0,cdDbibYiJX0,2023-05-19T09:00:24Z,704,332606,1846,20,1,112
0,cdDbibYiJX0,2023-05-19T09:00:24Z,704,332724,1845,20,2,113
0,cdDbibYiJX0,2023-05-19T09:00:24Z,704,332914,1846,20,3,114
0,cdDbibYiJX0,2023-05-19T09:00:24Z,704,333032,1846,20,4,115
0,cdDbibYiJX0,2023-05-19T09:00:24Z,704,333160,1847,20,5,116
0,cdDbibYiJX0,2023-05-19T09:00:24Z,704,333260,1848,20,6,117
0,cdDbibYiJX0,2023-05-19T09:00:24Z,704,333318,1848,20,7,118
0,cdDbibYiJX0,2023-05-19T09:00:24Z,704,333370,1848,20,8,119
