,id,date,duration,views,likes,category_id,hour,update_diff
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1039759,28438,24,9,76
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1042258,28489,24,10,77
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1045609,28561,24,11,78
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1048609,28616,24,12,79
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1051888,28688,24,13,80
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1055542,28771,24,14,81
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1058912,28873,24,15,82
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1063619,28977,24,16,83
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1066603,29056,24,17,84
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1067096,29136,24,18,85
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1077509,29239,24,19,86
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1078812,29322,24,20,87
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1081167,29426,24,21,88
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1085921,29545,24,22,89
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1090709,29682,24,23,90
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1096423,29793,24,0,91
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1102343,29915,24,1,92
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1107573,29984,24,2,93
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1113057,30054,24,3,94
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1125094,30093,24,4,95
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1131789,30143,24,5,96
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1133516,30181,24,6,97
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1136068,30217,24,7,98
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1138656,30257,24,8,99
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1141609,30312,24,9,100
0,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1145948,30373,24,10,101
