,id,date,duration,views,likes,category_id,hour,update_diff
0,H6CXwCBXngU,2023-05-09T09:00:12Z,870,127236,1707,15,23,350
0,H6CXwCBXngU,2023-05-09T09:00:12Z,870,127565,1707,15,0,351
0,H6CXwCBXngU,2023-05-09T09:00:12Z,870,127744,1712,15,1,352
0,H6CXwCBXngU,2023-05-09T09:00:12Z,870,127915,1712,15,2,353
0,H6CXwCBXngU,2023-05-09T09:00:12Z,870,128175,1712,15,3,354
0,H6CXwCBXngU,2023-05-09T09:00:12Z,870,128254,1712,15,4,355
0,H6CXwCBXngU,2023-05-09T09:00:12Z,870,128316,1714,15,5,356
0,H6CXwCBXngU,2023-05-09T09:00:12Z,870,128371,1715,15,6,357
0,H6CXwCBXngU,2023-05-09T09:00:12Z,870,128403,1715,15,7,358
0,H6CXwCBXngU,2023-05-09T09:00:12Z,870,128427,1715,15,8,359
