,id,date,duration,views,likes,category_id,hour,update_diff
0,IO8VwwMh_cg,2023-05-15T09:00:08Z,940,55885,1045,15,20,179
0,IO8VwwMh_cg,2023-05-15T09:00:08Z,940,55915,1045,15,21,180
0,IO8VwwMh_cg,2023-05-15T09:00:08Z,940,55966,1045,15,22,181
0,IO8VwwMh_cg,2023-05-15T09:00:08Z,940,55989,1045,15,23,182
0,IO8VwwMh_cg,2023-05-15T09:00:08Z,940,56034,1045,15,0,183
0,IO8VwwMh_cg,2023-05-15T09:00:08Z,940,56087,1045,15,1,184
0,IO8VwwMh_cg,2023-05-15T09:00:08Z,940,56136,1045,15,2,185
0,IO8VwwMh_cg,2023-05-15T09:00:08Z,940,56196,1045,15,3,186
0,IO8VwwMh_cg,2023-05-15T09:00:08Z,940,56225,1045,15,4,187
0,IO8VwwMh_cg,2023-05-15T09:00:08Z,940,56274,1045,15,5,188
0,IO8VwwMh_cg,2023-05-15T09:00:08Z,940,56305,1045,15,6,189
0,IO8VwwMh_cg,2023-05-15T09:00:08Z,940,56321,1045,15,7,190
0,IO8VwwMh_cg,2023-05-15T09:00:08Z,940,56334,1045,15,8,191
0,IO8VwwMh_cg,2023-05-15T09:00:08Z,940,56341,1046,15,9,192
0,IO8VwwMh_cg,2023-05-15T09:00:08Z,940,56353,1046,15,10,193
0,IO8VwwMh_cg,2023-05-15T09:00:08Z,940,56362,1046,15,11,194
0,IO8VwwMh_cg,2023-05-15T09:00:08Z,940,56378,1046,15,12,195
0,IO8VwwMh_cg,2023-05-15T09:00:08Z,940,56399,1046,15,13,196
0,IO8VwwMh_cg,2023-05-15T09:00:08Z,940,56412,1046,15,14,197
