,id,date,duration,views,likes,category_id,hour,update_diff
0,lBlAIr50VHo,2023-04-25T10:00:26Z,1551,3329307,69513,22,19,705
0,lBlAIr50VHo,2023-04-25T10:00:26Z,1551,3329595,69517,22,20,706
0,lBlAIr50VHo,2023-04-25T10:00:26Z,1551,3329842,69520,22,21,707
0,lBlAIr50VHo,2023-04-25T10:00:26Z,1551,3330087,69524,22,22,708
0,lBlAIr50VHo,2023-04-25T10:00:26Z,1551,3330415,69526,22,23,709
0,lBlAIr50VHo,2023-04-25T10:00:26Z,1551,3330702,69531,22,0,710
0,lBlAIr50VHo,2023-04-25T10:00:26Z,1551,3331116,69536,22,1,711
0,lBlAIr50VHo,2023-04-25T10:00:26Z,1551,3331383,69539,22,2,712
0,lBlAIr50VHo,2023-04-25T10:00:26Z,1551,3331787,69542,22,3,713
0,lBlAIr50VHo,2023-04-25T10:00:26Z,1551,3332011,69543,22,4,714
0,lBlAIr50VHo,2023-04-25T10:00:26Z,1551,3332229,69545,22,5,715
0,lBlAIr50VHo,2023-04-25T10:00:26Z,1551,3332324,69547,22,6,716
0,lBlAIr50VHo,2023-04-25T10:00:26Z,1551,3332459,69549,22,7,717
0,lBlAIr50VHo,2023-04-25T10:00:26Z,1551,3332522,69549,22,8,718
0,lBlAIr50VHo,2023-04-25T10:00:26Z,1551,3332611,69554,22,9,719
0,lBlAIr50VHo,2023-04-25T10:00:26Z,1551,3332739,69554,22,10,720
